train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_task_learning_rate_num_step_0_layer_dict.conv0.conv.weight_mean,train_task_learning_rate_num_step_0_layer_dict.conv0.conv.weight_std,train_task_learning_rate_num_step_0_layer_dict.conv0.conv.bias_mean,train_task_learning_rate_num_step_0_layer_dict.conv0.conv.bias_std,train_task_learning_rate_num_step_0_layer_dict.conv1.conv.weight_mean,train_task_learning_rate_num_step_0_layer_dict.conv1.conv.weight_std,train_task_learning_rate_num_step_0_layer_dict.conv1.conv.bias_mean,train_task_learning_rate_num_step_0_layer_dict.conv1.conv.bias_std,train_task_learning_rate_num_step_0_layer_dict.conv2.conv.weight_mean,train_task_learning_rate_num_step_0_layer_dict.conv2.conv.weight_std,train_task_learning_rate_num_step_0_layer_dict.conv2.conv.bias_mean,train_task_learning_rate_num_step_0_layer_dict.conv2.conv.bias_std,train_task_learning_rate_num_step_0_layer_dict.conv3.conv.weight_mean,train_task_learning_rate_num_step_0_layer_dict.conv3.conv.weight_std,train_task_learning_rate_num_step_0_layer_dict.conv3.conv.bias_mean,train_task_learning_rate_num_step_0_layer_dict.conv3.conv.bias_std,train_task_learning_rate_num_step_0_layer_dict.linear.weights_mean,train_task_learning_rate_num_step_0_layer_dict.linear.weights_std,train_task_learning_rate_num_step_0_layer_dict.linear.bias_mean,train_task_learning_rate_num_step_0_layer_dict.linear.bias_std,train_task_learning_rate_num_step_1_layer_dict.conv0.conv.weight_mean,train_task_learning_rate_num_step_1_layer_dict.conv0.conv.weight_std,train_task_learning_rate_num_step_1_layer_dict.conv0.conv.bias_mean,train_task_learning_rate_num_step_1_layer_dict.conv0.conv.bias_std,train_task_learning_rate_num_step_1_layer_dict.conv1.conv.weight_mean,train_task_learning_rate_num_step_1_layer_dict.conv1.conv.weight_std,train_task_learning_rate_num_step_1_layer_dict.conv1.conv.bias_mean,train_task_learning_rate_num_step_1_layer_dict.conv1.conv.bias_std,train_task_learning_rate_num_step_1_layer_dict.conv2.conv.weight_mean,train_task_learning_rate_num_step_1_layer_dict.conv2.conv.weight_std,train_task_learning_rate_num_step_1_layer_dict.conv2.conv.bias_mean,train_task_learning_rate_num_step_1_layer_dict.conv2.conv.bias_std,train_task_learning_rate_num_step_1_layer_dict.conv3.conv.weight_mean,train_task_learning_rate_num_step_1_layer_dict.conv3.conv.weight_std,train_task_learning_rate_num_step_1_layer_dict.conv3.conv.bias_mean,train_task_learning_rate_num_step_1_layer_dict.conv3.conv.bias_std,train_task_learning_rate_num_step_1_layer_dict.linear.weights_mean,train_task_learning_rate_num_step_1_layer_dict.linear.weights_std,train_task_learning_rate_num_step_1_layer_dict.linear.bias_mean,train_task_learning_rate_num_step_1_layer_dict.linear.bias_std,train_task_learning_rate_num_step_2_layer_dict.conv0.conv.weight_mean,train_task_learning_rate_num_step_2_layer_dict.conv0.conv.weight_std,train_task_learning_rate_num_step_2_layer_dict.conv0.conv.bias_mean,train_task_learning_rate_num_step_2_layer_dict.conv0.conv.bias_std,train_task_learning_rate_num_step_2_layer_dict.conv1.conv.weight_mean,train_task_learning_rate_num_step_2_layer_dict.conv1.conv.weight_std,train_task_learning_rate_num_step_2_layer_dict.conv1.conv.bias_mean,train_task_learning_rate_num_step_2_layer_dict.conv1.conv.bias_std,train_task_learning_rate_num_step_2_layer_dict.conv2.conv.weight_mean,train_task_learning_rate_num_step_2_layer_dict.conv2.conv.weight_std,train_task_learning_rate_num_step_2_layer_dict.conv2.conv.bias_mean,train_task_learning_rate_num_step_2_layer_dict.conv2.conv.bias_std,train_task_learning_rate_num_step_2_layer_dict.conv3.conv.weight_mean,train_task_learning_rate_num_step_2_layer_dict.conv3.conv.weight_std,train_task_learning_rate_num_step_2_layer_dict.conv3.conv.bias_mean,train_task_learning_rate_num_step_2_layer_dict.conv3.conv.bias_std,train_task_learning_rate_num_step_2_layer_dict.linear.weights_mean,train_task_learning_rate_num_step_2_layer_dict.linear.weights_std,train_task_learning_rate_num_step_2_layer_dict.linear.bias_mean,train_task_learning_rate_num_step_2_layer_dict.linear.bias_std,train_task_learning_rate_num_step_3_layer_dict.conv0.conv.weight_mean,train_task_learning_rate_num_step_3_layer_dict.conv0.conv.weight_std,train_task_learning_rate_num_step_3_layer_dict.conv0.conv.bias_mean,train_task_learning_rate_num_step_3_layer_dict.conv0.conv.bias_std,train_task_learning_rate_num_step_3_layer_dict.conv1.conv.weight_mean,train_task_learning_rate_num_step_3_layer_dict.conv1.conv.weight_std,train_task_learning_rate_num_step_3_layer_dict.conv1.conv.bias_mean,train_task_learning_rate_num_step_3_layer_dict.conv1.conv.bias_std,train_task_learning_rate_num_step_3_layer_dict.conv2.conv.weight_mean,train_task_learning_rate_num_step_3_layer_dict.conv2.conv.weight_std,train_task_learning_rate_num_step_3_layer_dict.conv2.conv.bias_mean,train_task_learning_rate_num_step_3_layer_dict.conv2.conv.bias_std,train_task_learning_rate_num_step_3_layer_dict.conv3.conv.weight_mean,train_task_learning_rate_num_step_3_layer_dict.conv3.conv.weight_std,train_task_learning_rate_num_step_3_layer_dict.conv3.conv.bias_mean,train_task_learning_rate_num_step_3_layer_dict.conv3.conv.bias_std,train_task_learning_rate_num_step_3_layer_dict.linear.weights_mean,train_task_learning_rate_num_step_3_layer_dict.linear.weights_std,train_task_learning_rate_num_step_3_layer_dict.linear.bias_mean,train_task_learning_rate_num_step_3_layer_dict.linear.bias_std,train_task_learning_rate_num_step_4_layer_dict.conv0.conv.weight_mean,train_task_learning_rate_num_step_4_layer_dict.conv0.conv.weight_std,train_task_learning_rate_num_step_4_layer_dict.conv0.conv.bias_mean,train_task_learning_rate_num_step_4_layer_dict.conv0.conv.bias_std,train_task_learning_rate_num_step_4_layer_dict.conv1.conv.weight_mean,train_task_learning_rate_num_step_4_layer_dict.conv1.conv.weight_std,train_task_learning_rate_num_step_4_layer_dict.conv1.conv.bias_mean,train_task_learning_rate_num_step_4_layer_dict.conv1.conv.bias_std,train_task_learning_rate_num_step_4_layer_dict.conv2.conv.weight_mean,train_task_learning_rate_num_step_4_layer_dict.conv2.conv.weight_std,train_task_learning_rate_num_step_4_layer_dict.conv2.conv.bias_mean,train_task_learning_rate_num_step_4_layer_dict.conv2.conv.bias_std,train_task_learning_rate_num_step_4_layer_dict.conv3.conv.weight_mean,train_task_learning_rate_num_step_4_layer_dict.conv3.conv.weight_std,train_task_learning_rate_num_step_4_layer_dict.conv3.conv.bias_mean,train_task_learning_rate_num_step_4_layer_dict.conv3.conv.bias_std,train_task_learning_rate_num_step_4_layer_dict.linear.weights_mean,train_task_learning_rate_num_step_4_layer_dict.linear.weights_std,train_task_learning_rate_num_step_4_layer_dict.linear.bias_mean,train_task_learning_rate_num_step_4_layer_dict.linear.bias_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_task_learning_rate_num_step_0_layer_dict.conv0.conv.weight_mean,val_task_learning_rate_num_step_0_layer_dict.conv0.conv.weight_std,val_task_learning_rate_num_step_0_layer_dict.conv0.conv.bias_mean,val_task_learning_rate_num_step_0_layer_dict.conv0.conv.bias_std,val_task_learning_rate_num_step_0_layer_dict.conv1.conv.weight_mean,val_task_learning_rate_num_step_0_layer_dict.conv1.conv.weight_std,val_task_learning_rate_num_step_0_layer_dict.conv1.conv.bias_mean,val_task_learning_rate_num_step_0_layer_dict.conv1.conv.bias_std,val_task_learning_rate_num_step_0_layer_dict.conv2.conv.weight_mean,val_task_learning_rate_num_step_0_layer_dict.conv2.conv.weight_std,val_task_learning_rate_num_step_0_layer_dict.conv2.conv.bias_mean,val_task_learning_rate_num_step_0_layer_dict.conv2.conv.bias_std,val_task_learning_rate_num_step_0_layer_dict.conv3.conv.weight_mean,val_task_learning_rate_num_step_0_layer_dict.conv3.conv.weight_std,val_task_learning_rate_num_step_0_layer_dict.conv3.conv.bias_mean,val_task_learning_rate_num_step_0_layer_dict.conv3.conv.bias_std,val_task_learning_rate_num_step_0_layer_dict.linear.weights_mean,val_task_learning_rate_num_step_0_layer_dict.linear.weights_std,val_task_learning_rate_num_step_0_layer_dict.linear.bias_mean,val_task_learning_rate_num_step_0_layer_dict.linear.bias_std,val_task_learning_rate_num_step_1_layer_dict.conv0.conv.weight_mean,val_task_learning_rate_num_step_1_layer_dict.conv0.conv.weight_std,val_task_learning_rate_num_step_1_layer_dict.conv0.conv.bias_mean,val_task_learning_rate_num_step_1_layer_dict.conv0.conv.bias_std,val_task_learning_rate_num_step_1_layer_dict.conv1.conv.weight_mean,val_task_learning_rate_num_step_1_layer_dict.conv1.conv.weight_std,val_task_learning_rate_num_step_1_layer_dict.conv1.conv.bias_mean,val_task_learning_rate_num_step_1_layer_dict.conv1.conv.bias_std,val_task_learning_rate_num_step_1_layer_dict.conv2.conv.weight_mean,val_task_learning_rate_num_step_1_layer_dict.conv2.conv.weight_std,val_task_learning_rate_num_step_1_layer_dict.conv2.conv.bias_mean,val_task_learning_rate_num_step_1_layer_dict.conv2.conv.bias_std,val_task_learning_rate_num_step_1_layer_dict.conv3.conv.weight_mean,val_task_learning_rate_num_step_1_layer_dict.conv3.conv.weight_std,val_task_learning_rate_num_step_1_layer_dict.conv3.conv.bias_mean,val_task_learning_rate_num_step_1_layer_dict.conv3.conv.bias_std,val_task_learning_rate_num_step_1_layer_dict.linear.weights_mean,val_task_learning_rate_num_step_1_layer_dict.linear.weights_std,val_task_learning_rate_num_step_1_layer_dict.linear.bias_mean,val_task_learning_rate_num_step_1_layer_dict.linear.bias_std,val_task_learning_rate_num_step_2_layer_dict.conv0.conv.weight_mean,val_task_learning_rate_num_step_2_layer_dict.conv0.conv.weight_std,val_task_learning_rate_num_step_2_layer_dict.conv0.conv.bias_mean,val_task_learning_rate_num_step_2_layer_dict.conv0.conv.bias_std,val_task_learning_rate_num_step_2_layer_dict.conv1.conv.weight_mean,val_task_learning_rate_num_step_2_layer_dict.conv1.conv.weight_std,val_task_learning_rate_num_step_2_layer_dict.conv1.conv.bias_mean,val_task_learning_rate_num_step_2_layer_dict.conv1.conv.bias_std,val_task_learning_rate_num_step_2_layer_dict.conv2.conv.weight_mean,val_task_learning_rate_num_step_2_layer_dict.conv2.conv.weight_std,val_task_learning_rate_num_step_2_layer_dict.conv2.conv.bias_mean,val_task_learning_rate_num_step_2_layer_dict.conv2.conv.bias_std,val_task_learning_rate_num_step_2_layer_dict.conv3.conv.weight_mean,val_task_learning_rate_num_step_2_layer_dict.conv3.conv.weight_std,val_task_learning_rate_num_step_2_layer_dict.conv3.conv.bias_mean,val_task_learning_rate_num_step_2_layer_dict.conv3.conv.bias_std,val_task_learning_rate_num_step_2_layer_dict.linear.weights_mean,val_task_learning_rate_num_step_2_layer_dict.linear.weights_std,val_task_learning_rate_num_step_2_layer_dict.linear.bias_mean,val_task_learning_rate_num_step_2_layer_dict.linear.bias_std,val_task_learning_rate_num_step_3_layer_dict.conv0.conv.weight_mean,val_task_learning_rate_num_step_3_layer_dict.conv0.conv.weight_std,val_task_learning_rate_num_step_3_layer_dict.conv0.conv.bias_mean,val_task_learning_rate_num_step_3_layer_dict.conv0.conv.bias_std,val_task_learning_rate_num_step_3_layer_dict.conv1.conv.weight_mean,val_task_learning_rate_num_step_3_layer_dict.conv1.conv.weight_std,val_task_learning_rate_num_step_3_layer_dict.conv1.conv.bias_mean,val_task_learning_rate_num_step_3_layer_dict.conv1.conv.bias_std,val_task_learning_rate_num_step_3_layer_dict.conv2.conv.weight_mean,val_task_learning_rate_num_step_3_layer_dict.conv2.conv.weight_std,val_task_learning_rate_num_step_3_layer_dict.conv2.conv.bias_mean,val_task_learning_rate_num_step_3_layer_dict.conv2.conv.bias_std,val_task_learning_rate_num_step_3_layer_dict.conv3.conv.weight_mean,val_task_learning_rate_num_step_3_layer_dict.conv3.conv.weight_std,val_task_learning_rate_num_step_3_layer_dict.conv3.conv.bias_mean,val_task_learning_rate_num_step_3_layer_dict.conv3.conv.bias_std,val_task_learning_rate_num_step_3_layer_dict.linear.weights_mean,val_task_learning_rate_num_step_3_layer_dict.linear.weights_std,val_task_learning_rate_num_step_3_layer_dict.linear.bias_mean,val_task_learning_rate_num_step_3_layer_dict.linear.bias_std,val_task_learning_rate_num_step_4_layer_dict.conv0.conv.weight_mean,val_task_learning_rate_num_step_4_layer_dict.conv0.conv.weight_std,val_task_learning_rate_num_step_4_layer_dict.conv0.conv.bias_mean,val_task_learning_rate_num_step_4_layer_dict.conv0.conv.bias_std,val_task_learning_rate_num_step_4_layer_dict.conv1.conv.weight_mean,val_task_learning_rate_num_step_4_layer_dict.conv1.conv.weight_std,val_task_learning_rate_num_step_4_layer_dict.conv1.conv.bias_mean,val_task_learning_rate_num_step_4_layer_dict.conv1.conv.bias_std,val_task_learning_rate_num_step_4_layer_dict.conv2.conv.weight_mean,val_task_learning_rate_num_step_4_layer_dict.conv2.conv.weight_std,val_task_learning_rate_num_step_4_layer_dict.conv2.conv.bias_mean,val_task_learning_rate_num_step_4_layer_dict.conv2.conv.bias_std,val_task_learning_rate_num_step_4_layer_dict.conv3.conv.weight_mean,val_task_learning_rate_num_step_4_layer_dict.conv3.conv.weight_std,val_task_learning_rate_num_step_4_layer_dict.conv3.conv.bias_mean,val_task_learning_rate_num_step_4_layer_dict.conv3.conv.bias_std,val_task_learning_rate_num_step_4_layer_dict.linear.weights_mean,val_task_learning_rate_num_step_4_layer_dict.linear.weights_std,val_task_learning_rate_num_step_4_layer_dict.linear.bias_mean,val_task_learning_rate_num_step_4_layer_dict.linear.bias_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
15.83212906742096,17.717347957464156,0.383866,0.037721890779758106,0.09678186777234077,0.0020212826535163653,0.09999468751251697,1.1609779829187618e-06,0.12412603618204594,0.005695399898517991,0.10000000149011612,0.0,0.12583323918282985,0.00639223306365044,0.10000000149011612,0.0,0.13535854396224023,0.00980172319746752,0.10000000149011612,0.0,0.04070154892653227,0.01777562038362639,0.03527137480303645,0.01942399164572593,0.10174881969392299,0.005697573485582735,0.10000007967650891,1.0118589702618745e-07,0.1341863190382719,0.022810276906640635,0.10000000149011612,0.0,0.1563907512128353,0.018874880412033123,0.10000000149011612,0.0,0.15505451899766923,0.014864439431753996,0.10000000149011612,0.0,0.04492796953395009,0.03052936288411376,0.027375067494809627,0.040832062817720935,0.08719537317752839,0.0018830985351803967,0.10000016233325004,1.129480142362627e-07,0.11948210340738297,0.0068892696427393305,0.10000000149011612,0.0,0.14014602348208427,0.008369480603805646,0.10000000149011612,0.0,0.14013849161565303,0.007566776083439092,0.10000000149011612,0.0,0.035795378245413303,0.025770111501428654,0.019455978337762643,0.03387857428774864,0.06652505178749561,0.005814153560518046,0.09999979600310326,4.257379364753085e-08,0.08275357788801194,0.0026402467884745068,0.10000000149011612,0.0,0.126119969278574,0.004441519290521334,0.10000000149011612,0.0,0.12746686959266662,0.004457980069095532,0.10000000149011612,0.0,0.049865374751389024,0.010330639436051593,0.04616897132247686,0.011406392401019783,0.0719010918289423,0.004343481828183699,0.09999996498227119,1.0584021125483374e-08,0.09696047715842723,0.004038903405109292,0.10000000149011612,0.0,0.12165302020311355,0.0030079292789135007,0.10000000149011612,0.0,0.12230574262142181,0.0031043154792218058,0.10000000149011612,0.0,0.056498524382710455,0.008126286144442732,0.05505579936504364,0.008696885854173617,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0010000000000000005,4.336808689942018e-19,5.357538426717122,0.1731910822366032,0.42462333333333335,0.022587528761587778,0.0972883328795433,0.0,0.09999381005764008,0.0,0.12613342702388763,0.0,0.10000000149011612,0.0,0.12880660593509674,0.0,0.10000000149011612,0.0,0.14149902760982513,0.0,0.10000000149011612,0.0,0.02822510339319706,0.0,0.023934783414006233,0.0,0.11255385726690292,0.0,0.10000015050172806,0.0,0.17242132127285004,0.0,0.10000000149011612,0.0,0.18201176822185516,0.0,0.10000000149011612,0.0,0.17106691002845764,0.0,0.10000000149011612,0.0,0.007977665401995182,0.0,-0.024711493402719498,0.0,0.08816740661859512,0.0,0.10000023990869522,0.0,0.12848365306854248,0.0,0.10000000149011612,0.0,0.14646458625793457,0.0,0.10000000149011612,0.0,0.14317458868026733,0.0,0.10000000149011612,0.0,0.014155978336930275,0.0,-0.010782958008348942,0.0,0.06417042762041092,0.0,0.09999980032444,0.0,0.08184641599655151,0.0,0.10000000149011612,0.0,0.12569545209407806,0.0,0.10000000149011612,0.0,0.12611818313598633,0.0,0.10000000149011612,0.0,0.04565472528338432,0.0,0.04132116213440895,0.0,0.07278496026992798,0.0,0.09999996423721313,0.0,0.10742341727018356,0.0,0.10000000149011612,0.0,0.12436527013778687,0.0,0.10000000149011612,0.0,0.12342860549688339,0.0,0.10000000149011612,0.0,0.05381743609905243,0.0,0.05240974575281143,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,1,1917.722909450531
5.487170728683472,0.2327461686658995,0.4214,0.029908477059188417,0.09633720524609089,0.0004465339305296124,0.09999422305822372,2.6841468896869104e-07,0.12575126069784165,0.00023042895433970248,0.10000000149011612,0.0,0.12867128017544746,0.00022352925908524323,0.10000000149011612,0.0,0.14166581091284752,0.0003223835443208852,0.10000000149011612,0.0,0.028077011190354825,0.00011496518218755125,0.02561972228810191,0.0007637091531202844,0.12284120209515095,0.005685984387210556,0.1000000768750906,3.812199047901124e-08,0.20365843176841736,0.01740497574941384,0.10000000149011612,0.0,0.2007301978468895,0.01055826969512552,0.10000000149011612,0.0,0.18379115116596223,0.007319549156884523,0.10000000149011612,0.0,0.00424892542604357,0.001205190869146312,-0.034536052081733944,0.004077651714272906,0.09236332079768181,0.0027112881335222138,0.10000023990869522,0.0,0.14380400443077088,0.009852166327008027,0.10000000149011612,0.0,0.15561531525850297,0.0060677293589560515,0.10000000149011612,0.0,0.1484221248626709,0.003745438049842536,0.10000000149011612,0.0,0.01260618694871664,0.00040110057925129753,-0.016340568406507373,0.002209973084141152,0.06443183843791485,0.0006291604016183346,0.09999980032444,0.0,0.08528365768492221,0.0037390387297450796,0.10000000149011612,0.0,0.12602342236042022,0.0018920624987974791,0.10000000149011612,0.0,0.1238093709051609,0.0007334289189805262,0.10000000149011612,0.0,0.044479808680713176,0.0006486702784741058,0.038884064979851245,0.0014202699048509017,0.08111738042533398,0.005553875333246676,0.09999996423721313,0.0,0.14831858538091183,0.02682236740836911,0.10000000149011612,0.0,0.13564926129579544,0.0077925820249797875,0.10000000149011612,0.0,0.12773016256093978,0.002983110878104303,0.10000000149011612,0.0,0.0614508198350668,0.0036308004044026863,0.06462613847106695,0.00584589965268672,0.18000000715255737,0.0,0.18000000715255737,0.0,0.18000000715255737,0.0,0.18000000715255737,0.0,0.2800000011920929,0.0,0.0009997557473810372,0.0,4.8895970058441165,0.17596732039725463,0.46630666666666665,0.024848191528202255,0.09555043280124664,0.0,0.09999433904886246,0.0,0.1262252926826477,0.0,0.10000000149011612,0.0,0.12923972308635712,0.0,0.10000000149011612,0.0,0.1424746960401535,0.0,0.10000000149011612,0.0,0.028224367648363113,0.0,0.026588011533021927,0.0,0.1325271725654602,0.0,0.1000000610947609,0.0,0.23353275656700134,0.0,0.10000000149011612,0.0,0.21915245056152344,0.0,0.10000000149011612,0.0,0.19680018723011017,0.0,0.10000000149011612,0.0,0.003316420130431652,0.0,-0.03981547802686691,0.0,0.09716187417507172,0.0,0.10000023990869522,0.0,0.16104090213775635,0.0,0.10000000149011612,0.0,0.16640275716781616,0.0,0.10000000149011612,0.0,0.15511161088943481,0.0,0.10000000149011612,0.0,0.012747247703373432,0.0,-0.01978481188416481,0.0,0.06578323245048523,0.0,0.09999980032444,0.0,0.09271574765443802,0.0,0.10000000149011612,0.0,0.1301412135362625,0.0,0.10000000149011612,0.0,0.12444321066141129,0.0,0.10000000149011612,0.0,0.04393944516777992,0.0,0.037137921899557114,0.0,0.09194453060626984,0.0,0.09999996423721313,0.0,0.19815190136432648,0.0,0.10000000149011612,0.0,0.1505579948425293,0.0,0.10000000149011612,0.0,0.13353976607322693,0.0,0.10000000149011612,0.0,0.06684958189725876,0.0,0.07334055751562119,0.0,0.18000000715255737,0.0,0.18000000715255737,0.0,0.18000000715255737,0.0,0.18000000715255737,0.0,0.2800000011920929,0.0,2,1916.474931716919
5.1312939138412474,0.2240609308617367,0.451164,0.029106083625249208,0.09452707573771477,0.0004776965557378699,0.09999415570497514,2.2162419647205921e-07,0.1279524450600147,0.0013154385551345357,0.10000000149011612,0.0,0.13077881702780725,0.0011841333551648402,0.10000000149011612,0.0,0.14507669466733933,0.001889850729604581,0.10000000149011612,0.0,0.028512768186628817,0.00019020346848898237,0.02887829287722707,0.001287150519040722,0.1417184475660324,0.005134708593215324,0.09999999445676803,7.697602382598834e-08,0.26145370516180994,0.01626649150771986,0.10000000149011612,0.0,0.23568562957644462,0.009577266884909976,0.10000000149011612,0.0,0.20778734335303306,0.0062537529347908224,0.10000000149011612,0.0,0.003965341432485729,0.0003893348687230677,-0.040904514640569684,0.00040661903999726217,0.10154589611291885,0.0024898862728716356,0.10000025655329227,8.90100879271026e-09,0.17663085547089577,0.008813499360373856,0.10000000149011612,0.0,0.1761069455742836,0.0055257019769357615,0.10000000149011612,0.0,0.16055539605021477,0.0029984834399077002,0.10000000149011612,0.0,0.013093987656757235,0.00024234988820193468,-0.02215555253624916,0.0012606653094646744,0.0680853661596775,0.0013989221019262105,0.09999980032444,0.0,0.10373368220031262,0.006560089147682071,0.10000000149011612,0.0,0.13722875756025316,0.00435426573154978,0.10000000149011612,0.0,0.1268527546674013,0.00163115825297423,0.10000000149011612,0.0,0.044821905352175236,0.0005066915782013426,0.037572408445179464,0.0003420019708184297,0.10965467455983162,0.010777348367004023,0.09999996423721313,0.0,0.27754403492808344,0.047491534890050986,0.10000000149011612,0.0,0.175126212567091,0.014876294542320773,0.10000000149011612,0.0,0.14286780896782875,0.005504636186370204,0.10000000149011612,0.0,0.07126550391316414,0.0023743608697355946,0.08164685122668743,0.0047058902948080485,0.1599999964237213,0.0,0.1599999964237213,0.0,0.1599999964237213,0.0,0.1599999964237213,0.0,0.36000001430511475,0.0,0.0009990232305719941,2.168404344971009e-19,4.534934536616007,0.18162386145068124,0.5073233333333333,0.023981460663511638,0.09418904781341553,0.0,0.09999383240938187,0.0,0.13061493635177612,0.0,0.10000000149011612,0.0,0.13318464159965515,0.0,0.10000000149011612,0.0,0.14913755655288696,0.0,0.10000000149011612,0.0,0.02847515232861042,0.0,0.030793610960245132,0.0,0.15023545920848846,0.0,0.10000018775463104,0.0,0.28930819034576416,0.0,0.10000000149011612,0.0,0.2522999346256256,0.0,0.10000000149011612,0.0,0.21850372850894928,0.0,0.10000000149011612,0.0,0.004400340374559164,0.0,-0.04117368534207344,0.0,0.10578092187643051,0.0,0.10000025480985641,0.0,0.19149862229824066,0.0,0.10000000149011612,0.0,0.1854514181613922,0.0,0.10000000149011612,0.0,0.16556639969348907,0.0,0.10000000149011612,0.0,0.013678004965186119,0.0,-0.023846181109547615,0.0,0.07052303850650787,0.0,0.09999980032444,0.0,0.11503161489963531,0.0,0.10000000149011612,0.0,0.1449061632156372,0.0,0.10000000149011612,0.0,0.12997302412986755,0.0,0.10000000149011612,0.0,0.04574557766318321,0.0,0.03825049474835396,0.0,0.12936654686927795,0.0,0.09999996423721313,0.0,0.3617940843105316,0.0,0.10000000149011612,0.0,0.20184940099716187,0.0,0.10000000149011612,0.0,0.15275974571704865,0.0,0.10000000149011612,0.0,0.07557624578475952,0.0,0.09061446040868759,0.0,0.1599999964237213,0.0,0.1599999964237213,0.0,0.1599999964237213,0.0,0.1599999964237213,0.0,0.36000001430511475,0.0,3,1917.3834273815155
1.9332727454304695,1.4729524974877946,0.8192180000000001,0.1538835061856858,0.02871140634873882,0.05195521860286568,0.09999106673896313,1.9975847941332208e-06,0.17343859049677848,0.08645000732695063,0.10000000149011612,0.0,0.3883861089646816,0.13276999196514,0.10000000149011612,0.0,0.2546454478800297,0.05374556252838017,0.10000000149011612,0.0,0.024284117005765438,0.003454576476181159,0.037516767244786024,0.002588863877086778,0.1417439945489168,0.060378289984712064,0.10000017766654491,4.690001946710472e-08,0.33817555028200147,0.02419389899695687,0.10000000149011612,0.0,0.3084792191982269,0.015593528607827962,0.10000000149011612,0.0,0.2510196698307991,0.009142348798200443,0.10000000149011612,0.0,0.02761768330913037,0.012532802161139832,-0.004228915155283176,0.019085766925820015,0.21145628975331784,0.0391258294699594,0.10000025480985641,0.0,0.28631656792759896,0.030917746540792237,0.10000000149011612,0.0,0.28233536311984064,0.03178062145574183,0.10000000149011612,0.0,0.25821121627092364,0.03268512575294863,0.10000000149011612,0.0,0.025996850024908782,0.00678017196823416,-0.011046264604876342,0.009384694659592947,0.14005248686671257,0.03129553850868767,0.09999980032444,0.0,0.1828689042776823,0.02589859796451305,0.10000000149011612,0.0,0.2049446099102497,0.0234287969635282,0.10000000149011612,0.0,0.16730533084273339,0.01803595381895748,0.10000000149011612,0.0,0.06943989568948745,0.011732956581967038,0.07343406676501035,0.019228996612772276,0.2868368886113167,0.062048913181874395,0.09999996423721313,0.0,0.501854372382164,0.050941745523332096,0.10000000149011612,0.0,0.3359800051450729,0.046681112162945994,0.10000000149011612,0.0,0.24687773782014846,0.038606503522245005,0.10000000149011612,0.0,0.142442991822958,0.028439668129818706,0.17636083887517454,0.034029902864177744,0.14000000059604645,0.0,0.14000000059604645,0.0,0.14000000059604645,0.0,0.14000000059604645,0.0,0.4399999976158142,0.0,0.0009978031724785245,0.0,3.8932093874613445,0.3698523725151235,0.7133533333333334,0.02484140003211484,-0.0027471715584397316,0.0,0.09998847544193268,0.0,0.01634892076253891,0.0,0.10000000149011612,0.0,0.5493438839912415,0.0,0.10000000149011612,0.0,0.32983094453811646,0.0,0.10000000149011612,0.0,0.02088215760886669,0.0,0.040165822952985764,0.0,0.038542576134204865,0.0,0.10000013560056686,0.0,0.29957082867622375,0.0,0.10000000149011612,0.0,0.30666491389274597,0.0,0.10000000149011612,0.0,0.25740858912467957,0.0,0.10000000149011612,0.0,0.04094449430704117,0.0,0.015230976045131683,0.0,0.24280796945095062,0.0,0.10000025480985641,0.0,0.3088856041431427,0.0,0.10000000149011612,0.0,0.3057854473590851,0.0,0.10000000149011612,0.0,0.2852107882499695,0.0,0.10000000149011612,0.0,0.03352723270654678,0.0,8.226488716900349e-05,0.0,0.1683620661497116,0.0,0.09999980032444,0.0,0.2051965892314911,0.0,0.10000000149011612,0.0,0.22554175555706024,0.0,0.10000000149011612,0.0,0.18529929220676422,0.0,0.10000000149011612,0.0,0.08316321671009064,0.0,0.09559516608715057,0.0,0.3385448753833771,0.0,0.09999996423721313,0.0,0.5422562956809998,0.0,0.10000000149011612,0.0,0.3710337281227112,0.0,0.10000000149011612,0.0,0.2773241698741913,0.0,0.10000000149011612,0.0,0.16774439811706543,0.0,0.20492754876613617,0.0,0.14000000059604645,0.0,0.14000000059604645,0.0,0.14000000059604645,0.0,0.14000000059604645,0.0,0.4399999976158142,0.0,4,2998.537701368332
